id,country,voivodeship,district,community,city,street,number,postal_code,capacity,weight,hash
627988,Polska,Częstochowa,Częstochowa,Częstochowa,"gen. Władysława Sikorskiego",114,42202,c0db0888dd2e5a31dccd733a1f74e4bd24ba1ee3
627989,Polska,Częstochowa,Częstochowa,Częstochowa,Komornicka,89,42202,432bbe8d1cf5d982f38b98f129d8b998b21c00f0
627990,Polska,Częstochowa,Częstochowa,Częstochowa,Komornicka,70C,42202,e2423d997edbc5eb779979e992ba132fa28f69e6
627991,Polska,Częstochowa,Częstochowa,Częstochowa,Warszawska,339,42209,fae8649c1b73630f52d17ea58369f348685ced83
627992,Polska,Częstochowa,Częstochowa,Częstochowa,Korkowa,2,42202,19e55575ce1885ac215073f63019058fca09ffe7
627993,Polska,Częstochowa,Częstochowa,Częstochowa,"Henryka Jordana",27A,42280,c85c1e351ce8561341d5e81e5efe401a7a9a0745
627994,Polska,Częstochowa,Częstochowa,Częstochowa,Rejenta,8,42202,9182e93cccd5d3606c757a42bb5f3553ee0e2ad0
627995,Polska,Częstochowa,Częstochowa,Częstochowa,"Wojciecha Kossaka",19,42202,69aab6ff62a2907b8011170416c674baf54442ea
627996,Polska,Częstochowa,Częstochowa,Częstochowa,Ugody,38A,42209,832ec736bd141f1d725b7a07d135e95b995884dc
627997,Polska,Częstochowa,Częstochowa,Częstochowa,"Kornela Makuszyńskiego",4B,42209,83056e2e9ee28d5949363572386050b32d2e969a
627998,Polska,Częstochowa,Częstochowa,Częstochowa,Różana,67,42208,3ec2d84b66acc70b8988346b09f6ba9b04e56748
627999,Polska,Częstochowa,Częstochowa,Częstochowa,"Kornela Makuszyńskiego",4A,42209,e927a6b3fc1abce4743462f30b640e806f853b71
628000,Polska,Częstochowa,Częstochowa,Częstochowa,Ostrowska,21,42202,06d4fee9f482e8d4de0523607dc793d4cca0cc16
628001,Polska,Częstochowa,Częstochowa,Częstochowa,Skrzetuskiego,85C,42202,f49c221e99380c9912774d24e911f974555712df
628002,Polska,Częstochowa,Częstochowa,Częstochowa,Mirowska,358,42202,164bab0575b6f752516398c61c5d9a3e03826f09
628003,Polska,Częstochowa,Częstochowa,Częstochowa,"Juliana Ursyna Niemcewicza",6,42209,c27587fb5675b15e386d70c3d10a450e12868857
628004,Polska,Częstochowa,Częstochowa,Częstochowa,"Kazimiery Iłłakowiczówny",3,42207,d2fa4a7bce92ca16e1b1e2efed487b7ffc8eb08a
628005,Polska,Częstochowa,Częstochowa,Częstochowa,"Juliana Ursyna Niemcewicza",8,42209,8691a1792cc0cfc9146154d6c68832a91006a9ba
628006,Polska,Częstochowa,Częstochowa,Częstochowa,"Stanisława Ignacego Witkiewicza",3,42207,54dd12583fea30aca66aba80435ac3eef795e3d1
628007,Polska,Częstochowa,Częstochowa,Częstochowa,Leszczynowa,5,42215,ae3c4bd9490a7189020b0a786494d195c34f8586
628008,Polska,Częstochowa,Częstochowa,Częstochowa,Leszczynowa,7,42215,668dec0c092f6b168f0ef63d2ebfaa13177c9192
628009,Polska,Częstochowa,Częstochowa,Częstochowa,Leszczynowa,11,42215,86d479659cb972b35088269cdc3116b5ee407263
628010,Polska,Częstochowa,Częstochowa,Częstochowa,Szałwiowa,13,42271,f14415eeebf3466911dd051c012dcd22a6f5e0c5
628011,Polska,Częstochowa,Częstochowa,Częstochowa,"Zygmunta Krasińskiego",11a,42217,2535df20e84f2d1b88ec67d56ae7a1ff9851e016
628012,Polska,Częstochowa,Częstochowa,Częstochowa,"gen. Kazimierza Pułaskiego",119,42217,c874a9e193dab82a705a5726bcd3efe9ba82ce6e
628013,Polska,Częstochowa,Częstochowa,Częstochowa,"gen. Kazimierza Pułaskiego",117,42217,7e1117923fb647da3c69529b062e51588a252b4f
628014,Polska,Częstochowa,Częstochowa,Częstochowa,Pionierów,20,42202,f7f421a1099a504017d37d954b12b20009ebdfcd
628015,Polska,Częstochowa,Częstochowa,Częstochowa,Sabinowska,126,42202,eb051c04821b381ec48750f35c0e56247e1696d2
628016,Polska,Częstochowa,Częstochowa,Częstochowa,Sabinowska,106,42202,85ac67468ee5054ae1f81060584ab70bd019ce68
628017,Polska,Częstochowa,Częstochowa,Częstochowa,Podchorążych,45a,42202,5037f9f0daacd332ae5a2f91a58ffdba93a4a5e3
628018,Polska,Częstochowa,Częstochowa,Częstochowa,Przelotna,20,42280,a57b4e2a84e6211f3d0ace4d2afa7f45892cc7c5
628019,Polska,Częstochowa,Częstochowa,Częstochowa,Nyska,6,42221,0fd697db26bcc938ec030184ac289eedf7a366d3
628020,Polska,Częstochowa,Częstochowa,Częstochowa,Rzeczna,22,42271,cd98cf61a2a5847bcf4e14e72fed0edb1c02f493
628021,Polska,Częstochowa,Częstochowa,Częstochowa,Bialska,158,42221,817c7872167721e43f846cc0b6c2ca8861453ff8
628022,Polska,Częstochowa,Częstochowa,Częstochowa,Rzeczna,24,42271,b98c2d00d8d5997a209c9b0fb9875b9b1b22c4a9
628023,Polska,Częstochowa,Częstochowa,Częstochowa,Artyleryjska,87/89,42202,8454b5264f5e8515cee00b6aa93f3e625baa5306
628024,Polska,Częstochowa,Częstochowa,Częstochowa,Admiralska,29,42280,b9a0925c5966d3746819bac40950499256facddb
628025,Polska,Częstochowa,Częstochowa,Częstochowa,Malownicza,45,42271,2643e50fc0801e16ad3de8936845e28c06225f2e
628026,Polska,Częstochowa,Częstochowa,Częstochowa,Kopcowa,4,42202,b4f4c6a01ea1d748932c78e50e1f47f3d4b02050
628027,Polska,Częstochowa,Częstochowa,Częstochowa,Kopcowa,6,42202,fe9590813ff6a2a4b65e43fe83784892807062fe
628028,Polska,Częstochowa,Częstochowa,Częstochowa,Kopcowa,8,42202,14d4191ca2ea9e898723d0e2f4ea28c789c24d9e
628029,Polska,Częstochowa,Częstochowa,Częstochowa,Kopcowa,12,42202,b6c4cf54be1bccd346ac53882739f1d1dc068e8b
628030,Polska,Częstochowa,Częstochowa,Częstochowa,Wichrowa,59,42280,acb68c94c4a29f83e9562a226419a179904c6e6b
628031,Polska,Częstochowa,Częstochowa,Częstochowa,Wichrowa,57,42280,543b93a54ddd04aca5fd8d757dc9d3f442170421
628032,Polska,Częstochowa,Częstochowa,Częstochowa,"Stanisława Wodzickiego",74,42218,0eea16ebed0abc040b8f1eb8202961d37a60d7df
628033,Polska,Częstochowa,Częstochowa,Częstochowa,Pienińska,13B,42202,8c5a0f689244e36889cb6dc95dbb3597b0a78c68
628034,Polska,Częstochowa,Częstochowa,Częstochowa,Rzeczna,54,42271,06ba9ce1f5698190e12129ffa4f5653413000a57
628035,Polska,Częstochowa,Częstochowa,Częstochowa,Przyjemna,38b,42271,9bad76bb29cac57434245f4fa84cda5866bf8448
628036,Polska,Częstochowa,Częstochowa,Częstochowa,"hetm. Jana Zamoyskiego",57,42202,dd57b20f331f4794c6cca0465b5282f23c5105be
628037,Polska,Częstochowa,Częstochowa,Częstochowa,"Mieszka Starego",66a,42202,fa2e8ad99981af2110ff77a9fb9cea25df1ba18c
628038,Polska,Częstochowa,Częstochowa,Częstochowa,Korkowa,59,42202,e813a1dc465eddca25b50572131be467b243d3a2
628039,Polska,Częstochowa,Częstochowa,Częstochowa,Korkowa,83,42202,c1e158f3fe164e44af8cdaf769936f4024a3ad7a
628040,Polska,Częstochowa,Częstochowa,Częstochowa,Weteranów,121/135,42202,9b9806c4b47c862a4527ed56fb93fb9035de1a59
628041,Polska,Częstochowa,Częstochowa,Częstochowa,Wolna,31,42202,724913ae5b9b4cafea1d0f456705c060b1f4b836
628042,Polska,Częstochowa,Częstochowa,Częstochowa,Wolna,29,42202,60594a8878684469be63fafc22cc840225dda5ca
628043,Polska,Częstochowa,Częstochowa,Częstochowa,Wolna,27,42202,5fffe4e5cc92e395a0c716123d7bd5d558b60ff1
628044,Polska,Częstochowa,Częstochowa,Częstochowa,Wolna,25,42202,9199084840381fe44c5e332ab92dba211ac6c4a3
628045,Polska,Częstochowa,Częstochowa,Częstochowa,Kalinowa,18,42221,bbae025055f15457cb0b8165ebc64881606fcdff
628046,Polska,Częstochowa,Częstochowa,Częstochowa,Majowa,7,42208,a7a934c7fb2d79eb1d722eb65eca65b880efc644
628047,Polska,Częstochowa,Częstochowa,Częstochowa,Majowa,9,42208,015e8a5a1a6ab8382c2231b7f9d7a5e716f2aa28
628048,Polska,Częstochowa,Częstochowa,Częstochowa,Huculska,41,42280,8653eaeca4797f7d0013dc6d1035dbe7f4e1bdc1
628049,Polska,Częstochowa,Częstochowa,Częstochowa,Główna,92,42280,65b1377bf3cf9f2e11864df6c7cf1f2f990ef7a7
628050,Polska,Częstochowa,Częstochowa,Częstochowa,Uczniowska,21,42280,9b6c71127b85ce77720e44c954ace23b2349d210
628051,Polska,Częstochowa,Częstochowa,Częstochowa,Główna,50,42280,b3e66a9b97fbc97962ef8de9715aabf1c032c421
628052,Polska,Częstochowa,Częstochowa,Częstochowa,Rzepakowa,14,42280,0856b3a86a5f6576aff6cff09b3d9b15fbc4cd16
628053,Polska,Częstochowa,Częstochowa,Częstochowa,Białowieska,17,42202,30de7d6c82d0eb4c9603faa6a5081e92bad74ec8
628054,Polska,Częstochowa,Częstochowa,Częstochowa,Białowieska,19,42202,3014a83638b00e8310c5e39c3ee25d4d042e8836
628055,Polska,Częstochowa,Częstochowa,Częstochowa,Ludowa,123,42215,769503dd169b41ce85c759012759f33e1cf72319
628056,Polska,Częstochowa,Częstochowa,Częstochowa,Źródlana,33,42216,a667e255a431000860c963f63fb11d3c7babbc23
628057,Polska,Częstochowa,Częstochowa,Częstochowa,Bukowa,10,42229,e0abe767ced71e250abca92700672b533cf98f71
628058,Polska,Częstochowa,Częstochowa,Częstochowa,Bukowa,12,42229,a6180b28b2c502c751f28519759fff11564f90b2
628059,Polska,Częstochowa,Częstochowa,Częstochowa,Bukowa,14,42229,a1b41bb4f23e5258c27eb8f549843201dd21dee5
628060,Polska,Częstochowa,Częstochowa,Częstochowa,"Władysława Orkana",84a,42229,b444fdee06fa30767732f44647bca884f4acad64
628061,Polska,Częstochowa,Częstochowa,Częstochowa,Botaniczna,27,42216,2910ad15474f839b618784a8b1f2762c8e849294
628062,Polska,Częstochowa,Częstochowa,Częstochowa,Botaniczna,23,42216,c9ae956ce8320c4de4ebcd54e00e7d4c5f40e7f6
628063,Polska,Częstochowa,Częstochowa,Częstochowa,Botaniczna,25,42216,08c5d737e759582bca1547a99a5e82c21a6386eb
628064,Polska,Częstochowa,Częstochowa,Częstochowa,Botaniczna,13,42216,1edef8b31dddad1211da501d3e5ce39271db8c38
628065,Polska,Częstochowa,Częstochowa,Częstochowa,Iglasta,15,42216,b2e57cbc561f00eb731c0bc8b25bdb7acc8a84aa
628066,Polska,Częstochowa,Częstochowa,Częstochowa,"Aleja Niepodległości",46a,42216,102e0d02c0b94a7b8c0170de760f9162ff2eb8fe
628067,Polska,Częstochowa,Częstochowa,Częstochowa,"prof. Stanisława Kontkiewicza",1d,42209,fe6445d533662edbea39b102cee4efb4df4fe6b5
628068,Polska,Częstochowa,Częstochowa,Częstochowa,"prof. Stanisława Kontkiewicza",1c,42209,4d2d90a8e0c497fbba301b060043562fad58df15
628069,Polska,Częstochowa,Częstochowa,Częstochowa,"Cypriana Kamila Norwida",11/15A,42209,ac517bbd6628a65f978bf3b63ef2b019a385f052
628070,Polska,Częstochowa,Częstochowa,Częstochowa,"prof. Stanisława Kontkiewicza",3d,42209,3e2345d2b4a95777f119272de3176ad067c1946f
628071,Polska,Częstochowa,Częstochowa,Częstochowa,"prof. Stanisława Kontkiewicza",5,42209,5d21588f597b66342598fde1697fee03b152951e
628072,Polska,Częstochowa,Częstochowa,Częstochowa,"św. Elżbiety",15a,42226,c4cba5e62a5556fcffba8628615b108f78de34b9
628073,Polska,Częstochowa,Częstochowa,Częstochowa,Jagienki,6,42226,9a13a5dde196d85aaacb9c48c9b3a1e8772a008c
628074,Polska,Częstochowa,Częstochowa,Częstochowa,"hetm. Jana Tarnowskiego",41,42202,a7142b74c3e3c1503d4c53a1a77f579e7e310d37
628075,Polska,Częstochowa,Częstochowa,Częstochowa,Wielkoborska,95,42280,7610bd9d1bb61fd9d359090725aac58e17928470
628076,Polska,Częstochowa,Częstochowa,Częstochowa,Sportowa,5,42229,67d145059cc03897ebd007e8ed6c0abe2a24a9cf
628077,Polska,Częstochowa,Częstochowa,Częstochowa,Rycerska,12,42202,f0be7c49e9c17cb0eab63c087a1814fb3578f008
628078,Polska,Częstochowa,Częstochowa,Częstochowa,Karkonoska,7,42221,5aa4cfcb1fdae70b93c075366bb17c734c04e324
628079,Polska,Częstochowa,Częstochowa,Częstochowa,Karkonoska,17,42221,7ed5e7d910936eac5b435c097889eaed43f86cea
628080,Polska,Częstochowa,Częstochowa,Częstochowa,Karkonoska,1,42221,510908b97a8c243f18381332ef858a0dd1766687
628081,Polska,Częstochowa,Częstochowa,Częstochowa,Luba,17e,42221,7060b44d22b646fe964bf6f99cf4b640aaef6dbf
628082,Polska,Częstochowa,Częstochowa,Częstochowa,Jesienna,36,42208,5983341b6c2cc13558c9625ede56cda4fb238041
628083,Polska,Częstochowa,Częstochowa,Częstochowa,"Bohaterów Katynia",44,42208,471e2c324e85e0302c7f2efb54c0d0d7f1aa076a
628084,Polska,Częstochowa,Częstochowa,Częstochowa,"Jerzego Waszyngtona",25/27,42217,6057d9d4a176d7883e4ad6941a23a7b81f7ca3de
628085,Polska,Częstochowa,Częstochowa,Częstochowa,Warszawska,324/334,42209,298fb9dcdb01bd8e0adb94d0343ae2a511041947
628086,Polska,Częstochowa,Częstochowa,Częstochowa,"Fiodora Dostojewskiego",6,42209,7137477696a8de7297f64d0f6d44fe778e9b0f0a
628087,Polska,Częstochowa,Częstochowa,Częstochowa,Ludowa,222B,42215,1b7ef80672d824391737b77969fee0ef94620059
628088,Polska,Częstochowa,Częstochowa,Częstochowa,Tartakowa,44,42202,dea167bad4f1d4ffc5333ce65883d0fe1c0a463f
628089,Polska,Częstochowa,Częstochowa,Częstochowa,Kujawska,29a,42202,df94317d761be0b49525add5d6778482617371c0
628090,Polska,Częstochowa,Częstochowa,Częstochowa,Kujawska,31a,42202,72c976eeddf1cef75a0ca00dd8241bb44dcf5e24
628091,Polska,Częstochowa,Częstochowa,Częstochowa,Torowa,71,42280,e71394760241e75317f815a7a476e47302891607
628092,Polska,Częstochowa,Częstochowa,Częstochowa,"Kazimierza Przerwy-Tetmajera",17,42207,963ca505dfa19d578caa082015faed10ab361117
628093,Polska,Częstochowa,Częstochowa,Częstochowa,Opoczyńska,12,42202,1313d31d94cf2bd1caeedef0f38bed55f98bfcad
628094,Polska,Częstochowa,Częstochowa,Częstochowa,Warowna,92,42280,6ad5f75ef1b44f1fd14320e822a424638918108a
628095,Polska,Częstochowa,Częstochowa,Częstochowa,Mazowiecka,44G,42221,c658f4209ce48aefe18ebb8db4bd136ce5672204
628096,Polska,Częstochowa,Częstochowa,Częstochowa,Heraklesa,38D,42217,9df45951655c8142ba66a399c94789a72595b839
628097,Polska,Częstochowa,Częstochowa,Częstochowa,Heraklesa,38E,42217,efb045dc76ef66e5fce374be35bcd6d2d82138ba
628098,Polska,Częstochowa,Częstochowa,Częstochowa,Dobrzyńska,113,42202,e80201fcfbd85d266fb672e141c8c59b9b507bc3
628099,Polska,Częstochowa,Częstochowa,Częstochowa,Sępowa,24,42280,9ebfddc6376518d957fcba73b58d520c6942402f
628100,Polska,Częstochowa,Częstochowa,Częstochowa,Liliowa,2,42224,7251d72a62cb13282650573b07126da7cfa23efc
628101,Polska,Częstochowa,Częstochowa,Częstochowa,"Józefa Czechowicza",10,42209,c214d2c0c28ce199314bac089471834fda5bc7e9
628102,Polska,Częstochowa,Częstochowa,Częstochowa,"Józefa Czechowicza",12,42209,28dcee4d4e41ef6583f56506dd2661c6164536ea
628103,Polska,Częstochowa,Częstochowa,Częstochowa,Hektarowa,26,42202,2eb43e2905b288964636d27533b7813d5acf3d82
628104,Polska,Częstochowa,Częstochowa,Częstochowa,Sejmowa,99,42215,fed85d6fd0bf8794d61d2d0a0a192ce7aed64cd6
628105,Polska,Częstochowa,Częstochowa,Częstochowa,Podbucze,29/31,42229,77c017fc4a08ba6210095d2e4ada7d19c0eeb883
628106,Polska,Częstochowa,Częstochowa,Częstochowa,Długa,131,42208,1ddea7cc397c5bbc3d724a46ab9ccf57601ab1a4
628107,Polska,Częstochowa,Częstochowa,Częstochowa,"Bohaterów Katynia",110/112,42208,40a4b8ddcf262f9dc52182ffea0e56970297b652
628108,Polska,Częstochowa,Częstochowa,Częstochowa,Załogi,9/11,42208,a8798760a44f78a80dce8f7954b0d463d3bf157c
628109,Polska,Częstochowa,Częstochowa,Częstochowa,"Zenona Klemensiewicza",3,42215,b701e07bf702f6e26d225f8d91ff991b778e04c0
628110,Polska,Częstochowa,Częstochowa,Częstochowa,Kusięcka,4,42202,361a40ad09ac862b726316365e6cb29a7066c950
628111,Polska,Częstochowa,Częstochowa,Częstochowa,"Władysława Łokietka",54a,42202,3065aefdfdb09b3b32d95df5dd987007bb03207e
628112,Polska,Częstochowa,Częstochowa,Częstochowa,"Władysława Łokietka",54,42202,1a4ce9cce8ecb92582657727a12c61c153a1fe6e
628113,Polska,Częstochowa,Częstochowa,Częstochowa,Meliorantów,3,42209,79c44713098dd380e056d88228cc3122cf01159b
628114,Polska,Częstochowa,Częstochowa,Częstochowa,Konwaliowa,71,42280,3bdedcacc66d7a315e496cd2262791db311777e6
628115,Polska,Częstochowa,Częstochowa,Częstochowa,Pirotechników,18,42202,f38647d3b762f14df512f74be665fb607e1df902
628116,Polska,Częstochowa,Częstochowa,Częstochowa,Rycerska,47,42202,6dc2dce11bc9210bb8f02dc1292dd06c0dc4d5d4
628117,Polska,Częstochowa,Częstochowa,Częstochowa,Energetyków,38,42280,826cb9aee73325c762d915deb15ea828cecfd8c9
628118,Polska,Częstochowa,Częstochowa,Częstochowa,"Ludwika Trochimowskiego",27,42202,dbe5cd15f5a54c8f4966484384ba02d758c25eb3
628119,Polska,Częstochowa,Częstochowa,Częstochowa,Wolna,28,42202,fbb40264d0c4affc8ef228cd89c8043f7de98b16
628120,Polska,Częstochowa,Częstochowa,Częstochowa,Warszawska,178/180,42202,6f52cb869018fd6c6b9fde3a297a5f1625d7c723
628121,Polska,Częstochowa,Częstochowa,Częstochowa,Cmentarna,13,42202,892a671b9c5d17fa29c38e47ec0695ecf0ad8342
628122,Polska,Częstochowa,Częstochowa,Częstochowa,Bór,66h,42202,f444d8b7f9cd9535e6abdecce110eec9e2b5a8a5
628123,Polska,Częstochowa,Częstochowa,Częstochowa,Bór,66k,42202,41ce40283acb1980a2844ad3b5d3655988aacf0c
628124,Polska,Częstochowa,Częstochowa,Częstochowa,Bór,66j,42202,e96dc6f3230398c594092f7afc7294121f55788c
628125,Polska,Częstochowa,Częstochowa,Częstochowa,Rzeźnicka,8,42202,ba1dcfb9becbb19a0d1e9ecd58b9b54064bfab63
628126,Polska,Częstochowa,Częstochowa,Częstochowa,Bór,50,42202,2e62ec1278140970a96510e2e6969a3a41e961d9
628127,Polska,Częstochowa,Częstochowa,Częstochowa,Równa,5,42202,d4f4ae77ee8d01f649b8393195836b444a694949
628128,Polska,Częstochowa,Częstochowa,Częstochowa,Turoszowska,7,42202,d3f0dcba217a82d88c7bf7f8b15aa290364fdcdc
628129,Polska,Częstochowa,Częstochowa,Częstochowa,Mazowiecka,38,42221,a4d4efaa641ace780516bed1c5d37dcd12e550ee
628130,Polska,Częstochowa,Częstochowa,Częstochowa,Księżycowa,6,42202,a4782f400fcd7f99a033446a417e23abcf93b80d
628131,Polska,Częstochowa,Częstochowa,Częstochowa,"gen. Ignacego Prądzyńskiego",8,42202,f464caa908a25fa01f52cb329e75b5c59899afb6
628132,Polska,Częstochowa,Częstochowa,Częstochowa,"gen. Ignacego Prądzyńskiego",6,42202,d3e6c43ae2cbf3f78dd54096b80a49d0eb9258d4
628133,Polska,Częstochowa,Częstochowa,Częstochowa,"Janusza Kusocińskiego",256,42202,e5d93563de9d4e5502dda0a9a95a92c28fd22a04
628134,Polska,Częstochowa,Częstochowa,Częstochowa,Wierchów,1,42202,dc48d9796e276fb32ba4d32589a55584a1cf9d02
628135,Polska,Częstochowa,Częstochowa,Częstochowa,Wierchów,3,42202,0e31c9d02e891ccd80ec76c18d4ab688ca303076
628136,Polska,Częstochowa,Częstochowa,Częstochowa,Wierchów,5,42202,16491ca33d5a7dde4b5e9220cc7bab24d85510e2
628137,Polska,Częstochowa,Częstochowa,Częstochowa,Wierchów,7,42202,c103221ce10ce70fc1db9b838852a8b126d56766
628138,Polska,Częstochowa,Częstochowa,Częstochowa,Wierchów,9,42202,4c7d704346f6e3e1f486347780bab6ccbeca60ff
628139,Polska,Częstochowa,Częstochowa,Częstochowa,Wierchów,11,42202,e28a50e57d922cd5002ff032e29ece92ec814388
628140,Polska,Częstochowa,Częstochowa,Częstochowa,Wierchów,13,42202,1eaf796f81ad6ab45cb143443fe8df8bfe6ccc42
628141,Polska,Częstochowa,Częstochowa,Częstochowa,Pionierów,33,42202,4b49aa465c25700e70be70ea8509c10c863c7301
628142,Polska,Częstochowa,Częstochowa,Częstochowa,Pionierów,35,42202,9cdaef8531296ee1b2fca8edb18b442603c823da
628143,Polska,Częstochowa,Częstochowa,Częstochowa,Pionierów,37,42202,07ec1fc62aeddf2238f837fce7a0f5eb583af5a0
628144,Polska,Częstochowa,Częstochowa,Częstochowa,"Obrońców Westerplatte",17,42218,5a6de1e0fa570de153bdd8cc1b5de87676370417
628145,Polska,Częstochowa,Częstochowa,Częstochowa,"Obrońców Westerplatte",15,42218,851d927e2b39d17ee0ea92e56bbe1c2fa6ec504b
628146,Polska,Częstochowa,Częstochowa,Częstochowa,"Obrońców Westerplatte",13,42218,8970945fcdacea1d7b0085d388bee9788ea3bb3d
628147,Polska,Częstochowa,Częstochowa,Częstochowa,Główna,132,42280,eb7aaf3921ebf90239e645ce22158c58795c21dc
628148,Polska,Częstochowa,Częstochowa,Częstochowa,Główna,134,42280,acc2cea477d227591e1e56a4433ef17d3e1b8888
628149,Polska,Częstochowa,Częstochowa,Częstochowa,Główna,168,42280,cd0bcfe9b99cc6a6884c65ae1c913e7f01494fca
628150,Polska,Częstochowa,Częstochowa,Częstochowa,Główna,108,42280,cf142cdf6276bebc9b5c30911984cd659bfe54ee
628151,Polska,Częstochowa,Częstochowa,Częstochowa,Główna,106,42280,6b2bbca09873d98f1d6d001cff4d56abb30a0abb
628152,Polska,Częstochowa,Częstochowa,Częstochowa,Główna,104,42280,184882ca978f0c6ea7ef5173398d49d78dc12322
628153,Polska,Częstochowa,Częstochowa,Częstochowa,Szparagowa,57,42280,80e0f92a9e076dc899013a0c4eaceaaf42314815
628154,Polska,Częstochowa,Częstochowa,Częstochowa,Narcyzowa,8,42224,0743a740181311fdb4375a240821470588df487b
628155,Polska,Częstochowa,Częstochowa,Częstochowa,Szkolna,31D,42208,522d2524190f6cc4339514a84b3849153d7f1b22
628156,Polska,Częstochowa,Częstochowa,Częstochowa,Wapienna,8a,42202,ac829ca67737a0fd0187b886e4a54048aaa70772
628157,Polska,Częstochowa,Częstochowa,Częstochowa,Złota,75,42202,f761ad0e40d20d5840b8b0d75852b4c85c3c51e8
628158,Polska,Częstochowa,Częstochowa,Częstochowa,Złota,71,42202,0b11c81b09bfad15aca2653c65a3f4c597cb1de4
628159,Polska,Częstochowa,Częstochowa,Częstochowa,Złota,79,42202,0e91dcffed2cee8f8bea911df0fe2add375d7dff
628160,Polska,Częstochowa,Częstochowa,Częstochowa,"Teodora Axentowicza",12,42202,38dcacd4be9fedeb09f980c42a0926ab5b1e73c3
628161,Polska,Częstochowa,Częstochowa,Częstochowa,"Jana Stanisława Jankowskiego",32/40,42224,3c9df86ac394c4eb769e477b8755071938760b56
628162,Polska,Częstochowa,Częstochowa,Częstochowa,"gen. Władysława Andersa",19,42224,589634fbcbeb07bb5c142aacb2f16cbf17931015
628163,Polska,Częstochowa,Częstochowa,Częstochowa,"Stefana Kisielewskiego",45,42215,f4a269aab9a4c68b5715a594c75cfce546306360
628164,Polska,Częstochowa,Częstochowa,Częstochowa,Żyrardowska,37,42202,ff140c2631ed369201199266c0a021c16add2a6a
628165,Polska,Częstochowa,Częstochowa,Częstochowa,Sabinowska,130,42202,c9ff80fcedfc19cbc75c38e74e2be45b0194a9b3
628166,Polska,Częstochowa,Częstochowa,Częstochowa,Srebrna,138,42202,9a3a2d35e68ea264df2f8b26abad3bd8b29e29c9
628167,Polska,Częstochowa,Częstochowa,Częstochowa,Srebrna,140,42202,44705051f7127ead691629367137eeb1a19a5462
628168,Polska,Częstochowa,Częstochowa,Częstochowa,Srebrna,140a,42202,041c3e7d3fdc0bb6d3a513d5d8ea4ca871605c3d
628169,Polska,Częstochowa,Częstochowa,Częstochowa,Srebrna,144a,42202,37edd560df80990a9c00781ccb6af8750b914edd
628170,Polska,Częstochowa,Częstochowa,Częstochowa,Srebrna,144,42202,96ef34454c0163fc5ca4807176cb90e903173c21
628171,Polska,Częstochowa,Częstochowa,Częstochowa,Okólna,62,42218,745af641811e0b525dd651487a707d7def2749e2
628172,Polska,Częstochowa,Częstochowa,Częstochowa,"hetm. Stefana Czarnieckiego",55,42218,155a02572756c3a7acb7a1d188b753081033089b
628173,Polska,Częstochowa,Częstochowa,Częstochowa,"Stanisława Dubois",6,42218,49fc2fa2a9350949d824e9094a75da486d762a89
628174,Polska,Częstochowa,Częstochowa,Częstochowa,"Marynarki Wojennej",6,42202,12e5de531c2a923b4409040214788bb34c927635
628175,Polska,Częstochowa,Częstochowa,Częstochowa,"Marynarki Wojennej",4,42202,5aa78779c5cb8263338c9766dc3a8c1e93555d22
628176,Polska,Częstochowa,Częstochowa,Częstochowa,"Marynarki Wojennej",9,42202,6b8c950021493a84fc7d221540db52cbd957bce7
628177,Polska,Częstochowa,Częstochowa,Częstochowa,Huculska,77,42280,172a58f65374ea4bd5a27cbce5538dec6e21f289
628178,Polska,Częstochowa,Częstochowa,Częstochowa,Szparagowa,9,42280,c89062de24add46cb7b11e23f98a89cd5746f92e
628179,Polska,Częstochowa,Częstochowa,Częstochowa,Huculska,7,42226,61b4274091796b273eb3490e616b139695c780b7
628180,Polska,Częstochowa,Częstochowa,Częstochowa,Huculska,37,42280,b974bb0931983c9b83781da267f6828d7b36141b
628181,Polska,Częstochowa,Częstochowa,Częstochowa,Szparagowa,8A,42280,646afc644e522d320351cf667e171a54a07d66de
628182,Polska,Częstochowa,Częstochowa,Częstochowa,Przestrzenna,3,42280,93bbe1cb2d24e33a8f86ebf4e41ef8dee4ec41bd
628183,Polska,Częstochowa,Częstochowa,Częstochowa,Wypoczynku,48,42209,44694f3a89e656ac3a7421f25f20be99dea82ce0
628184,Polska,Częstochowa,Częstochowa,Częstochowa,Ludowa,12,42215,454dc9d2dc799883b3af9d21cf30c72e071b4d66
628185,Polska,Częstochowa,Częstochowa,Częstochowa,"gen. Wilhelma Orlik-Rückemanna",16,42202,b8dd7c0993b8eb875f860408f88853e8305a219d
628186,Polska,Częstochowa,Częstochowa,Częstochowa,Legionów,92,42202,063c9e35944b8fa56a14ea1c963a5a61deac7915
628187,Polska,Częstochowa,Częstochowa,Częstochowa,Warszawska,241,42209,ff60af08505b07e0affaa0967d1ddd4b7f1a1c24
628188,Polska,Częstochowa,Częstochowa,Częstochowa,Warszawska,258,42209,ae55e2238c6134d62aedcad3d13dbd3454901120
628189,Polska,Częstochowa,Częstochowa,Częstochowa,Łęczycka,41,42202,f5856da07612e6a13b2201b5e37caddfa9fc71ac
628190,Polska,Częstochowa,Częstochowa,Częstochowa,Piastowska,159,42202,333b96e5de8c4ab4c768ce23646bcaf8a3ebecd0
